phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6894099,in-call,28,31.4752444295,34.4392463305
050-7570576,out-call,1453,31.4531033253,34.4198315264
050-8370242,in-call,2491,31.4402438366,34.3900183257
050-8474966,out-call,2295,33.8851291444,35.5142854902
050-8381235,in-call,193,33.8819240233,35.514013605
050-7626523,out-call,99,31.4499574632,34.4207265525
050-8762121,in-call,69,33.8767020082,35.510733538
050-7028950,in-call,49,31.4641538911,34.4402310764
050-7596017,out-call,48,33.8853324049,35.5048224589
050-5044182,out-call,3345,31.4148519665,34.3835109863
050-9982554,out-call,1951,33.8794078122,35.5128250385
050-2072458,in-call,119,31.380207357,34.3270494876
050-2353876,in-call,39,31.4401980374,34.4062967474
050-3226590,out-call,76,31.4510300689,34.415903491
050-2295178,in-call,50,33.8870566728,35.5110107791
