phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5963951,in-call,819,31.4452174311,34.3956354127
050-9706677,out-call,54,31.4307961864,34.389919407
050-4991886,out-call,69,31.422358661,34.3738440219
050-2410174,out-call,74,31.4010402187,34.3628816541
050-3399686,out-call,79,31.4736810368,34.4330671934
050-5543325,in-call,51,31.4359165336,34.3957817546
050-7711311,out-call,23,31.4144065624,34.3726219144
050-2112737,out-call,110,31.4108025383,34.3479603561
050-7590701,in-call,53,31.4764459549,34.4123987824
050-7554742,out-call,91,31.468369841,34.4302471863
050-3591651,out-call,2746,31.4306594897,34.3805390564
050-2956687,out-call,103,31.4528779517,34.4182640101
