phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1063750,out-call,104,31.4387908575,34.3851195871
050-3800597,in-call,514,31.4337488818,34.3956727001
050-9136075,out-call,3267,31.4459878757,34.3867667963
050-8419060,in-call,2375,31.4804146987,34.4407195268
050-8590378,out-call,2202,31.4534145374,34.4092325695
050-7830589,in-call,3397,31.4377799083,34.4181244453
050-8676208,in-call,48,31.4380785731,34.3932234794
050-7932565,in-call,3039,31.454305833,34.3982358204
050-8060299,in-call,1574,31.4272421503,34.3890920166
050-7257686,out-call,292,31.4043728647,34.3662205099
