phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9303534,out-call,61,31.4403411798,34.3873686804
050-5622018,out-call,865,31.4641020934,34.4117577092
050-3563313,in-call,69,31.4451095865,34.4067325346
050-5087900,out-call,374,31.4521302466,34.4173668393
050-1892959,in-call,1943,31.3607154393,34.3170063753
050-4736512,in-call,112,31.4224802269,34.3678878283
050-3999858,out-call,87,31.4220329165,34.3910102394
050-8050558,in-call,34,31.4635467871,34.426314471
050-9011476,in-call,97,31.4253199382,34.3925221701
050-7757335,in-call,36,31.4372809689,34.3896767547
050-9634973,in-call,117,31.4299744478,34.3886801368
050-8063629,in-call,70,31.3869529261,34.3232250182
050-9273228,out-call,104,31.417766573,34.3554452898
050-8449244,out-call,2305,31.4594783727,34.4168733462
050-9394971,out-call,72,31.4549946717,34.4364782316
