phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1582999,out-call,1930,31.4344091923,34.3883600378
050-6511261,in-call,62,31.4366372236,34.3931231723
050-6530268,out-call,30,31.4183618932,34.3728559186
050-3167734,out-call,115,31.422458934,34.395361744
050-2994064,in-call,778,31.4341961499,34.420917133
050-9306722,in-call,62,31.428865927,34.3837848806
050-1576649,in-call,1920,31.4400028989,34.4089819393
050-4200105,in-call,1267,31.4779491698,34.4303813793
050-5091677,in-call,25,31.4196529367,34.3729093654
050-3593007,out-call,3222,31.4456174081,34.4016253652
