phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6207192,out-call,1947,31.4094671808,34.3691960917
050-8184974,in-call,103,31.427380471,34.3908703985
050-9819266,out-call,149,31.4288866458,34.4195447756
050-1337076,out-call,117,31.4438853358,34.402875988
050-7622444,out-call,713,31.4703811706,34.4313596668
050-5079337,in-call,73,31.4288455139,34.386210793
050-7323432,out-call,2156,31.4255509475,34.3716808014
050-5731422,in-call,26,31.4516918372,34.408769455
050-7180531,out-call,60,31.4666892994,34.4281805184
050-6230962,in-call,1492,31.4451841398,34.405524549
050-9863792,in-call,14,31.3787618354,34.3436189627
