phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7187749,in-call,82,31.4373714532,34.4056235641
050-4761024,out-call,99,31.4205623273,34.3887775519
050-4776183,out-call,3243,31.4330081459,34.3805501389
050-4654304,out-call,113,31.4583587011,34.4165059638
050-7980923,out-call,24,31.48543808,34.4446918798
050-4626512,in-call,2626,31.4542336354,34.4038535911
050-3026064,in-call,102,31.408892693,34.3716863978
050-8107261,in-call,66,31.4354369431,34.3951967706
050-9632653,out-call,1509,31.4524018994,34.4149282251
050-4843476,out-call,54,31.4032206503,34.3693623305
050-8462193,in-call,802,31.4411399562,34.403403277
050-8536759,out-call,1116,31.4015032655,34.3729761363
050-6523543,in-call,763,31.4680145858,34.4199550569
