phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9347094,in-call,98,31.4475735845,34.4169435467
050-5532564,in-call,2593,31.4474270133,34.4119737217
050-5760786,out-call,62,31.4015824918,34.3619235403
050-1947363,out-call,92,31.4370428392,34.4005492049
050-5688837,in-call,1041,31.4735080488,34.4364930514
050-6070881,in-call,50,31.4377851563,34.4010738371
050-6546401,out-call,2613,31.4432310257,34.4081795929
050-9007143,in-call,3172,31.4355452759,34.3938635884
050-5955878,out-call,1485,31.4390081632,34.389138059
050-9351012,in-call,3468,31.4589715355,34.4083017185
050-5081843,out-call,49,31.4554249406,34.4191098042
050-7406238,out-call,108,31.482179376,34.4236274671
050-2823630,out-call,110,31.4250561911,34.3936015202
