phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9557716,in-call,2714,31.447028315,34.4070581109
050-7096087,out-call,67,31.4705631502,34.4325712119
050-5787089,in-call,42,31.4272322737,34.3817863148
050-5735460,in-call,43,31.4199972597,34.378842958
050-7637501,out-call,1262,31.4622309379,34.4201371268
050-6675844,out-call,570,31.4192125591,34.3835681715
050-8806107,out-call,48,31.4525646833,34.4270111119
050-7733606,out-call,646,31.4276037023,34.3827436367
050-8982669,in-call,47,31.4279918838,34.3804011579
050-6565589,out-call,1128,31.4494986979,34.4184553542
050-3700408,in-call,1434,33.8834136033,35.5070097871
