phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3067349,out-call,1747,31.402144382,34.3656648537
050-5089395,in-call,967,31.4374752113,34.4023865374
050-2039959,in-call,30,33.8787121211,35.5047207246
050-3837044,in-call,80,31.4576989289,34.4174139182
050-1904097,out-call,77,31.4109471795,34.3764900287
050-7406797,in-call,400,31.4110112656,34.3634655222
050-5226154,out-call,3121,31.4154146465,34.3774340572
050-1072666,in-call,36,31.419162065,34.3745411998
050-2780954,out-call,99,31.4392844348,34.3957299683
050-3640101,in-call,2328,31.4116978825,34.3711844633
050-8862339,in-call,706,31.4234160175,34.3800902597
