phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1418891,in-call,58,31.4676843365,34.4242558458
050-5233820,in-call,20,31.4444442839,34.3978159139
050-7553839,out-call,631,31.4403411798,34.3873686804
050-8069757,in-call,404,31.4016393282,34.3703126066
050-6472618,out-call,1164,31.4727819681,34.4231428794
050-8963814,out-call,122,31.4409417975,34.4018753744
050-3145802,in-call,115,31.4370865375,34.3890681433
050-9037253,in-call,29,31.447272786,34.4165060867
050-5971786,out-call,115,31.4418834033,34.4195985302
050-1768447,out-call,2748,31.3957457556,34.3687136805
