phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2695654,out-call,25,33.8852762414,35.5089884634
050-5998573,out-call,3466,33.8854079746,35.5099216441
050-3607119,in-call,1032,33.8766973916,35.501464611
050-8372780,out-call,35,31.4481546678,34.4287538839
050-3472441,out-call,118,33.8818733532,35.5074440783
050-2251676,in-call,1563,31.4530886877,34.4102757084
050-3928476,in-call,907,31.4210710933,34.3985501708
050-6660535,out-call,94,31.4215735703,34.374472022
050-1168445,in-call,49,33.8771709207,35.5110117573
050-3220994,in-call,553,31.424660193,34.394391851
050-3552989,in-call,1419,33.8836310101,35.5046485848
050-5375279,out-call,1069,31.4506044667,34.4178692928
050-5488876,out-call,1910,31.4469083706,34.4066627561
050-2477234,in-call,70,31.4678812328,34.4239393618
050-7954289,out-call,2361,31.4734522149,34.4317518266
