phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2061554,in-call,3091,31.4292314679,34.3849998248
050-5350053,in-call,54,31.4391055033,34.3846774311
050-6272548,out-call,1157,31.4350023854,34.3951597041
050-6526071,out-call,43,31.4588345891,34.4296940714
050-8378730,out-call,540,31.4431761397,34.4023250523
050-5312486,in-call,56,31.4708337206,34.4475910324
050-5309445,in-call,105,31.4324802873,34.4022318141
050-9814057,out-call,126,31.4209631691,34.3930397457
050-2975156,out-call,84,31.4402634548,34.3971302524
050-9499067,out-call,55,31.4481735106,34.41838981
050-1023834,in-call,2111,31.4536705499,34.4240113301
050-7131239,in-call,2082,31.4817721265,34.4269176205
050-2450328,in-call,619,31.4495066045,34.4113967128
050-6355712,in-call,104,31.4467741184,34.4071398055
050-5254071,out-call,21,31.4370428392,34.4005492049
