phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7071663,out-call,786,31.4317806572,34.3910228069
050-4580996,in-call,3455,31.4318582721,34.3910724225
050-8793647,out-call,2782,31.4458313133,34.4026415256
050-9906585,out-call,115,31.4280008547,34.3876086961
050-1092231,out-call,2118,31.3997161255,34.3632125384
050-2139161,out-call,10,31.4183851807,34.39606715
050-8199881,in-call,2894,31.4237112848,34.3874521496
050-6710505,out-call,34,31.4328293632,34.397457158
050-1874183,out-call,119,31.3930219166,34.3491816365
050-8651099,out-call,632,31.4569820014,34.4248372678
050-1766217,in-call,15,31.4359598391,34.3916162177
050-8235375,out-call,2822,31.4406924733,34.3926484672
050-2499314,out-call,2682,31.449005883,34.4271312615
050-3846127,in-call,1918,31.4699736123,34.4270176569
