phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6016471,out-call,634,31.4669206828,34.4237188214
050-4242661,in-call,31,31.4591040356,34.4166536947
050-6407277,out-call,84,31.4767860837,34.4383441548
050-4192359,in-call,2424,31.4326600608,34.4071459232
050-6365478,out-call,51,31.4376782963,34.3890085353
050-9578566,out-call,74,31.4690592875,34.418902805
050-1556642,out-call,49,31.4785768407,34.4343381975
050-9859471,out-call,1444,31.4165064811,34.3654181114
050-2532259,out-call,66,31.4378455697,34.4148525741
050-2051229,out-call,2292,31.4302076962,34.3940756909
050-1644086,out-call,86,31.4272322737,34.3817863148
