phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6348637,in-call,118,31.4319984464,34.3887317587
050-3060675,out-call,3531,31.4701802616,34.4249618188
050-8476510,out-call,503,31.4478511506,34.3988545252
050-5086592,out-call,1997,31.397646862,34.3527929563
050-2022639,in-call,58,31.4040987965,34.36203266
050-4674900,out-call,46,31.4615271706,34.4308385962
050-1795258,out-call,1638,31.4649650452,34.4148249412
050-2505194,in-call,935,31.5025172637,34.4564755711
050-3104470,in-call,2817,31.4689916619,34.4287134939
050-3626178,out-call,50,31.4313191942,34.384051754
050-3788319,out-call,1425,31.4326984518,34.3950829208
050-9785096,out-call,3553,31.4610039158,34.4234100941
050-1066116,out-call,717,31.440073022,34.398976866
