phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2895801,out-call,523,31.482179376,34.4236274671
050-7252029,out-call,387,31.4786997441,34.4495681171
050-7452184,out-call,3513,31.4600007229,34.4355511295
050-4733779,in-call,449,31.4643493936,34.4146820115
050-8496348,out-call,1250,31.4628841572,34.429054323
050-4036098,in-call,3216,31.4200884698,34.3641678651
050-5832372,out-call,1562,31.4220785785,34.3798249596
050-2148887,out-call,1066,31.4133446993,34.3664232688
050-7067997,in-call,75,31.440073022,34.398976866
050-8808563,out-call,3431,31.439194705,34.4049257204
050-7635702,in-call,120,31.4252036495,34.407933152
050-7462326,in-call,55,31.4649740924,34.4247039335
050-3984487,in-call,40,31.459976668,34.4234856225
050-2353271,out-call,50,31.4786997441,34.4495681171
