phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8587831,out-call,16,31.4637491779,34.4307620247
050-9317986,in-call,2781,31.4167266137,34.3672093993
050-9177093,in-call,97,31.4056321014,34.3699219002
050-3030285,out-call,1911,33.8817668137,35.5113083965
050-2962698,out-call,109,31.4636368038,34.4208827373
050-5028040,in-call,2282,33.8786053091,35.5122634676
050-3606159,in-call,2517,31.4367113952,34.4006758785
050-1356362,out-call,34,31.4420759304,34.4034320246
050-2136155,out-call,895,31.4637491779,34.4307620247
050-8769703,in-call,97,33.8803625874,35.5068401326
050-9105666,out-call,89,33.8794400355,35.5109208344
050-2008594,in-call,2704,31.4140418764,34.367672555
050-9650666,in-call,1393,33.8784096348,35.5104084763
