phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2202833,out-call,1459,31.4452594563,34.4081977774
050-5547776,in-call,3311,31.4034458582,34.3726274846
050-3468567,in-call,150,31.4060824471,34.3393526917
050-7953924,out-call,77,31.3884065683,34.3478424252
050-6335214,out-call,1130,31.445328217,34.4172289809
050-8801633,out-call,92,31.4704953059,34.4152742893
050-3367576,out-call,2118,31.4106785887,34.3732593029
050-2343447,in-call,46,31.4475735845,34.4169435467
050-5962343,out-call,981,31.433301002,34.3919105156
050-2948566,out-call,1737,31.4264677633,34.3925896625
050-9600082,out-call,540,31.3968175095,34.3559313316
050-4488177,out-call,10,31.4455357167,34.4071272937
