phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1400406,in-call,83,31.4493019075,34.4232654589
050-2055256,out-call,357,31.4874919804,34.45586573
050-9025590,out-call,119,31.4233476987,34.3656999959
050-5999745,in-call,94,31.4523328268,34.3953586231
050-2753722,in-call,22,31.4271065865,34.4067327114
050-9909119,in-call,102,31.4153800318,34.3582279694
050-8597791,out-call,109,31.4018544711,34.366230322
050-8500322,in-call,3049,31.4825724011,34.4458998026
050-3504566,in-call,1081,31.4015789944,34.3597658371
050-4407266,in-call,2349,31.4224908258,34.3994321634
050-6460262,in-call,27,31.409953993,34.37867457
050-4704558,in-call,79,31.4451347563,34.4081678073
