phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3543516,in-call,84,31.4282231166,34.3793723659
050-7968259,out-call,2518,31.4445562499,34.4160626932
050-7883021,out-call,102,31.471178297,34.4527797762
050-5351016,out-call,3579,31.4255691312,34.3970436896
050-4967803,in-call,1618,31.4640593376,34.4221472444
050-5984409,in-call,113,31.4354937968,34.4012028517
050-5981434,out-call,57,31.4409062979,34.3943147891
050-2808725,in-call,101,31.4359698417,34.4183204836
050-3014786,in-call,47,31.3821537049,34.3359351767
050-7910225,out-call,18,31.4534621768,34.4130484109
050-6289092,in-call,784,31.4355452759,34.3938635884
050-5564710,in-call,53,31.4679562038,34.4232656382
050-1093841,out-call,12,31.4277542991,34.3854821196
050-4563213,in-call,547,31.400298737,34.3546237158
