phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9583660,in-call,2473,31.4329908417,34.3924601084
050-1819190,out-call,38,31.4246863917,34.3808670727
050-2119039,out-call,176,31.4491539181,34.4152158722
050-7685102,in-call,2308,31.4184215468,34.3956839813
050-6657231,in-call,86,31.4754647908,34.4284363145
050-5959542,out-call,61,31.4373442273,34.4039693008
050-2728087,out-call,2528,31.4825725399,34.4446745261
050-9996536,out-call,114,31.4335175904,34.4099708654
050-2406243,in-call,80,31.449005883,34.4271312615
050-6823311,out-call,168,31.417671658,34.3916713111
050-7697555,out-call,1055,31.419587108,34.3820359031
050-6196691,in-call,723,31.4580588826,34.4124458903
050-6473602,out-call,62,31.431961465,34.3907191248
050-1233281,out-call,2404,31.4324290427,34.3855661562
050-6206733,in-call,1046,31.4306141818,34.3860317588
