phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6258830,out-call,36,31.4702202333,34.4292620956
050-2611463,in-call,82,31.4074083252,34.3746589873
050-1904490,in-call,49,31.3979031367,34.3496881277
050-9847484,out-call,750,31.4454240722,34.4014313241
050-5408665,out-call,892,31.4281887986,34.3806911592
050-9782456,out-call,119,31.4492703639,34.3922897691
050-5656512,out-call,3067,31.4374856303,34.4002043354
050-5029455,out-call,22,31.5019933248,34.4722553469
050-6961300,out-call,75,31.4615069605,34.4034530477
050-8145966,in-call,94,31.441839075,34.3949833466
050-6024270,in-call,47,31.463403699,34.4183683559
050-8395856,out-call,2817,31.4623927335,34.4293034218
