phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3291076,in-call,2843,31.4687862086,34.4169356528
050-3242626,in-call,112,31.4574092363,34.4374948481
050-1216219,in-call,112,31.4247903118,34.3716725222
050-7901227,out-call,2436,31.4370865375,34.3890681433
050-3045926,in-call,86,31.366901854,34.3200405908
050-3237440,in-call,13,31.4646462352,34.4320979474
050-7525961,in-call,43,31.4591234663,34.4235438075
050-8435090,out-call,2461,31.4451062612,34.4117725909
050-4569397,in-call,39,31.4676843365,34.4242558458
050-2778918,in-call,1007,31.4697646204,34.4256205494
050-5650409,in-call,102,31.4211827897,34.3804751279
050-2844659,out-call,112,31.4665837897,34.4223411733
050-4695130,out-call,1108,31.467991269,34.4375993404
050-7014830,in-call,105,31.486836274,34.4407245598
050-3903870,in-call,543,31.4192632082,34.3931828396
