phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2329810,in-call,1568,31.4485405433,34.4099596485
050-1103712,in-call,116,31.4403036377,34.4099669201
050-9652882,out-call,1466,31.4463202715,34.400103065
050-3771514,in-call,758,31.4880534086,34.4420103735
050-2321126,in-call,118,31.3962813886,34.3587924324
050-9123775,in-call,53,31.449048094,34.409090035
050-6099859,in-call,106,31.4285269955,34.3947070698
050-5158051,in-call,43,31.434549591,34.3927839542
050-4804616,out-call,205,31.4400699034,34.4030829952
050-6621187,in-call,71,31.4432613209,34.402980871
050-8051732,out-call,969,31.4007683327,34.3672625465
050-8044482,out-call,92,31.4485726317,34.4078542486
050-2026732,in-call,3052,31.4478511506,34.3988545252
