phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1663538,in-call,844,31.4272715883,34.375537555
050-8308136,out-call,18,31.4537884178,34.4237606551
050-6610114,out-call,1650,31.4326984518,34.3950829208
050-3179862,in-call,23,31.4354349949,34.3902795875
050-1577144,in-call,634,31.4328054019,34.3939323452
050-1889878,out-call,49,31.4383844718,34.4000458208
050-6196349,in-call,26,31.48055356,34.4357670512
050-9857386,out-call,1731,31.4375535653,34.3912321055
050-8654835,in-call,1859,31.4822465212,34.4501300896
050-3971904,in-call,53,31.4601166644,34.4039793756
050-8432817,out-call,1448,31.4135902091,34.3922565955
