phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1642978,in-call,2712,31.4539136618,34.4130947009
050-9633519,out-call,2732,31.4354401313,34.38959645
050-3212318,in-call,667,33.8852071171,35.5128830183
050-6331259,out-call,3538,31.4265180053,34.3860980943
050-8589649,out-call,118,31.4764459549,34.4123987824
050-5774727,in-call,811,31.4774025674,34.4436054219
050-3706631,in-call,40,33.8819613546,35.5093728658
050-7380645,in-call,1781,33.8811049707,35.5136072663
050-2799383,out-call,3338,31.4202883735,34.3815143916
050-8929551,in-call,22,31.4455254715,34.410794932
050-1028018,out-call,55,31.4662618528,34.4176480328
