phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9140508,in-call,52,31.4492472178,34.4020085619
050-9066599,in-call,1564,33.8825707484,35.5104293836
050-1364951,in-call,499,31.4571451366,34.4219611852
050-3052548,in-call,3566,33.8816634903,35.5093583644
050-2018350,in-call,769,33.8808988226,35.5111751961
050-6439048,in-call,2814,33.8862453981,35.5176755076
050-7127632,out-call,3065,31.501886048,34.458419769
050-9091740,in-call,40,31.4689916619,34.4287134939
050-7235973,out-call,3524,31.4467206366,34.4088648625
050-4230839,in-call,31,33.8847284614,35.511136692
