phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4418704,in-call,1509,31.4402543439,34.3934299047
050-5955208,in-call,101,31.4679986449,34.4332106763
050-1057465,in-call,2960,31.4671097181,34.443486182
050-8661742,out-call,1166,31.4480477941,34.3990316947
050-3948066,out-call,3266,31.4235892144,34.3853808999
050-7848784,out-call,62,31.4450423966,34.3958213464
050-4919502,out-call,3128,31.4570881325,34.4190657374
050-8652999,out-call,120,31.4491539181,34.4152158722
050-1348849,out-call,99,31.4354937968,34.4012028517
050-3413013,out-call,72,31.4391055033,34.3846774311
050-6881667,out-call,2549,31.450197126,34.4158394022
050-2087824,out-call,93,31.4415464582,34.38108648
050-9535276,out-call,1975,31.4330412288,34.367806764
050-9257317,out-call,1484,31.4723391107,34.4370103098
050-8345030,in-call,2001,31.4838921166,34.4343699775
050-4630897,out-call,48,31.4440797924,34.4023023044
