phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7892404,in-call,74,31.465671566,34.4239270042
050-3955836,out-call,962,31.4487239138,34.4029824677
050-8236166,out-call,2533,31.4242810469,34.3911934028
050-8486775,out-call,2859,31.4406325167,34.3756159575
050-5497347,in-call,1310,31.4735080488,34.4364930514
050-3412093,in-call,2745,31.4376077298,34.3965700118
050-7365392,out-call,18,31.4281876331,34.403431634
050-8578884,in-call,52,31.4225445372,34.3715397123
050-9303160,out-call,16,31.417671658,34.3916713111
050-8726389,in-call,31,31.4139779076,34.3713471909
050-6537693,in-call,35,31.4827020764,34.4558619242
050-9526835,out-call,1824,31.4434016511,34.40710421
050-6408288,in-call,73,31.424778423,34.385490487
