phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6692889,out-call,13,31.4534037485,34.4232154473
050-2287951,out-call,28,31.4283717901,34.3843451244
050-2829967,out-call,18,31.4089623356,34.3568829285
050-4691431,out-call,75,31.4546720166,34.4181926696
050-2388687,in-call,92,31.4788911561,34.4346049436
050-6880768,in-call,82,31.4921147672,34.4672942456
050-5248976,in-call,77,31.4083594896,34.3702222622
050-5200257,out-call,61,31.4315892381,34.3809209555
050-9887256,out-call,16,31.464939692,34.4105494744
050-7677453,in-call,2212,31.4354011777,34.3885099342
050-1404380,in-call,71,31.4110481971,34.3860879199
050-6478445,out-call,80,31.4415042094,34.4076124146
050-3962461,in-call,2093,31.4485726317,34.4078542486
