phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8249663,out-call,1940,31.4438127421,34.3906113469
050-7150184,in-call,2388,31.4402167067,34.3944799492
050-7871751,in-call,100,31.440518809,34.4033485483
050-3350313,in-call,1104,31.4954389043,34.4551628718
050-8380375,in-call,1522,31.4611169985,34.4219156234
050-2917860,out-call,20,31.4954389043,34.4551628718
050-1399783,in-call,934,31.4271230476,34.369059188
050-5201375,in-call,28,31.400932007,34.3662805027
050-5157205,in-call,105,31.4206986855,34.3912090459
050-4297153,in-call,1700,31.4301215623,34.3787995463
050-7820197,in-call,3471,31.4629674797,34.4147024394
