phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2334489,in-call,22,31.4401967172,34.3897803214
050-1246004,in-call,37,31.4618725841,34.4344840159
050-7709288,in-call,84,31.4300496394,34.3881181885
050-9563845,in-call,2364,31.4359413937,34.3858251665
050-9043604,in-call,2586,31.4539136618,34.4130947009
050-6357265,in-call,2500,31.4330976581,34.396100542
050-7638557,out-call,489,31.4688947589,34.4300660527
050-9731229,in-call,2467,31.437563994,34.3939748443
050-4287023,in-call,19,31.3739245543,34.3235905199
050-6171606,out-call,504,31.4443864194,34.4098546187
050-7695702,in-call,120,31.4528877287,34.4023366275
050-8467586,in-call,27,31.4509357673,34.4179220886
050-4724524,out-call,112,31.4292314679,34.3849998248
050-2687617,out-call,42,31.43823096,34.3987227069
050-2331491,in-call,76,31.4509402353,34.4100245754
