phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5224050,out-call,44,31.4240587519,34.3746311475
050-2195460,out-call,2061,31.4281082744,34.3885833567
050-6202732,out-call,92,31.4528779517,34.4182640101
050-9788809,out-call,115,31.4635522988,34.4289267086
050-5830165,in-call,50,31.4714048826,34.4395248991
050-4258474,out-call,28,31.4881680027,34.4570091853
050-3716475,out-call,2480,31.4470607043,34.3983722697
050-7547215,out-call,2840,31.4300990863,34.3797422535
050-2909579,out-call,577,31.4469890015,34.3967868418
050-2038353,out-call,2123,31.4406681726,34.4025391617
050-5605419,out-call,27,31.4083885756,34.3647098357
050-6581295,in-call,115,31.4914340383,34.4503994562
050-8121862,out-call,2361,31.441366421,34.4040526009
050-7802547,out-call,1895,31.4339423723,34.3839456855
