phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7069497,out-call,2925,31.4194941158,34.3885799223
050-8336252,in-call,1935,31.4112431998,34.3736414699
050-2162046,out-call,2419,31.417690862,34.3799498138
050-3680596,out-call,878,31.4060317573,34.3636214067
050-7060693,out-call,1099,31.4430137747,34.4188507726
050-5896859,in-call,1745,31.4505751522,34.4082170207
050-8411484,in-call,2968,31.490022622,34.4415971282
050-8753228,in-call,1787,31.4301101589,34.395858165
050-9092423,in-call,43,31.4408529701,34.4150805676
050-6755625,out-call,62,31.4355648445,34.3998653663
050-3172717,in-call,28,31.4274899978,34.3967228799
050-8143495,out-call,3078,31.4447657183,34.4051175933
050-7900278,out-call,24,31.4202984745,34.3896515154
050-1593599,out-call,593,31.4200482123,34.3854076703
