phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3390343,out-call,71,31.4520744818,34.4153267358
050-8766237,out-call,36,31.4113534655,34.3823371699
050-6785611,in-call,37,31.422179156,34.3711601057
050-6403082,in-call,856,31.4087538227,34.3534771308
050-9302292,in-call,2677,31.419222064,34.3811618899
050-4865588,in-call,86,31.4550909269,34.4134330132
050-3083102,out-call,406,31.4173609544,34.3925726993
050-8264327,in-call,1418,31.4225243383,34.3864986256
050-4022900,out-call,26,31.4319587854,34.4112250239
050-8899709,in-call,2655,31.4301502401,34.3879753883
050-8981211,out-call,66,31.4773794484,34.436687025
050-3707334,out-call,31,31.4214415831,34.3939914867
050-7553668,in-call,3115,31.4128067383,34.3657617229
050-8526115,out-call,29,31.4555765272,34.4253162294
