phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7693450,out-call,2648,31.433349332,34.4087810757
050-8751695,out-call,110,31.4429672643,34.3973837221
050-2704941,out-call,105,31.4320137022,34.4039036443
050-9132538,in-call,144,31.431046436,34.3879872087
050-7522908,in-call,1870,31.4147226496,34.3677541825
050-2782932,in-call,2341,31.4163580512,34.376563295
050-1831595,in-call,885,31.4594954621,34.4318962311
050-2278142,out-call,1588,31.4481357455,34.415678947
050-2220596,out-call,61,31.4467239765,34.4255634768
050-5869521,out-call,26,31.4384720538,34.3960451739
050-2553996,in-call,13,31.4595029786,34.4316745076
