phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2908860,out-call,38,31.4129763038,34.3628783718
050-9706930,in-call,811,33.8798510506,35.5082033129
050-1276221,out-call,27,33.8854825829,35.5094010303
050-4605467,in-call,121,31.4694366196,34.4314182352
050-4904237,in-call,23,31.420842176,34.3851833495
050-8311712,in-call,48,31.4433586148,34.3749792831
050-7499407,in-call,103,31.4133446993,34.3664232688
050-1800950,in-call,2239,31.476539579,34.4655183079
050-4650733,in-call,736,31.4318627428,34.3907332934
050-1824558,in-call,1892,33.8848202623,35.5101289145
050-3992855,in-call,43,33.8881908271,35.5116154854
050-4306406,in-call,1987,31.4389412346,34.4017489114
