phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8449523,out-call,1014,31.4538712635,34.3995911658
050-7175356,out-call,47,31.4826712559,34.4366097355
050-4172680,in-call,1665,31.4403943735,34.4067084658
050-2763030,in-call,1916,31.4385959975,34.4090488212
050-8842479,out-call,89,31.4575223183,34.4176979887
050-5208141,out-call,21,31.4222689433,34.3728997692
050-5011331,in-call,86,31.4053668161,34.3654539387
050-3254992,in-call,2423,31.4272074297,34.3717196806
050-1785719,in-call,82,31.4196123158,34.3952096837
050-7214294,out-call,54,31.4728091232,34.439368231
050-7605175,in-call,90,31.3978248643,34.3570134474
