phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8670932,in-call,2626,31.4734339188,34.4239427679
050-2967684,out-call,73,33.8792190349,35.5066789063
050-7983070,out-call,1943,31.4298532232,34.3898236615
050-3122311,out-call,97,31.4728527694,34.4111748379
050-4323553,out-call,67,31.4501962046,34.4045258082
050-6103831,out-call,116,31.4548154966,34.4252026805
050-5761611,out-call,1622,31.4246287645,34.3782741305
050-9712493,out-call,91,33.8785106396,35.5091661543
050-4023286,in-call,95,31.4361251665,34.3903548016
050-9979024,out-call,23,33.8817683007,35.5018854234
050-8513449,out-call,13,31.4481546678,34.4287538839
050-8899179,out-call,2902,31.464190881,34.4305371114
