phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9419136,out-call,28,31.4237863923,34.3769308241
050-8848263,out-call,3414,31.4904674821,34.4475207877
050-8448848,in-call,23,31.4269373362,34.3806125857
050-9687105,out-call,108,31.4569254932,34.4384445645
050-3247142,out-call,98,31.4158152931,34.3857664263
050-9475679,out-call,3370,31.382679614,34.3362550463
050-6520297,out-call,2543,31.5035191395,34.4612968004
050-1368539,in-call,110,31.4323240076,34.4020793795
050-4425936,in-call,3039,31.4563982924,34.4281602247
050-4297172,in-call,2881,31.410917067,34.3784546148
