phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3002478,out-call,2473,31.4712468707,34.4247683964
050-6776525,in-call,947,31.4329729957,34.3909285597
050-1750971,out-call,3058,31.4861598572,34.4409555883
050-7119768,out-call,56,31.4345780651,34.387787364
050-8645660,in-call,32,31.4467497936,34.3880693019
050-4352887,in-call,75,31.4327772747,34.3819456079
050-1927115,in-call,2320,31.4448379635,34.4040020601
050-3392227,in-call,34,31.4503778395,34.4013784789
050-7186875,out-call,57,31.4365952101,34.3920713264
050-4498760,out-call,3070,31.4448136036,34.3980534554
050-3371147,in-call,3452,31.4520556853,34.4172158009
050-7063117,in-call,2627,31.4366931795,34.4044112845
050-8406717,out-call,748,31.4152296531,34.3733392603
050-6419228,out-call,1841,31.4218094375,34.3818214805
050-7217207,in-call,82,31.4815101278,34.4370930334
