phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8540873,out-call,2640,31.4025799185,34.3472706633
050-9700226,in-call,99,31.4563262278,34.4174908132
050-5332305,in-call,2248,31.4727354024,34.4441666346
050-8797047,in-call,78,31.4478123154,34.389915651
050-3923513,out-call,288,31.4092046762,34.3643518086
050-2827376,out-call,3146,31.4668434485,34.429151034
050-6021813,in-call,36,31.4349324129,34.4019483282
050-7849508,out-call,107,31.3855674946,34.3348391931
050-2814154,in-call,75,31.4730216379,34.4242009978
050-8625369,in-call,92,31.4367674373,34.3943095839
050-4888962,out-call,29,31.4157724909,34.393524745
050-3433005,out-call,1047,31.4633355522,34.4205747121
050-7258257,out-call,48,31.460567566,34.4107541242
