phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6450145,in-call,927,31.428942947,34.3982103655
050-2557000,in-call,38,31.4221875459,34.3795493719
050-8984431,out-call,59,31.4201147022,34.3583972381
050-2531011,in-call,73,31.4359413937,34.3858251665
050-5689413,out-call,1116,31.4376077298,34.3965700118
050-1699572,out-call,1352,31.4234838836,34.3787891844
050-8682356,in-call,70,31.460845785,34.4142829969
050-3075142,out-call,39,31.4569578229,34.4095055529
050-2298380,out-call,2874,31.4379081092,34.3931151324
050-4528203,in-call,87,31.4456944784,34.3987642967
050-1932823,in-call,93,31.4410983102,34.403652067
050-1896858,in-call,1054,31.4339836492,34.3919149072
