phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2845687,in-call,120,31.4472765898,34.4149834809
050-6019590,in-call,60,31.3792461418,34.336532123
050-6635531,out-call,78,31.4547110136,34.4055786603
050-5430841,out-call,60,31.4272309528,34.3908058559
050-5759135,out-call,1893,31.4571720812,34.4079323395
050-7189905,out-call,383,31.4354402732,34.4008517086
050-8506213,out-call,2711,31.4331701141,34.3938061574
050-3475227,out-call,66,31.4108662837,34.3895117396
050-9057711,out-call,1521,31.4431761397,34.4023250523
050-6255727,out-call,1416,31.4471287687,34.406082417
050-9116765,out-call,14,31.4251599641,34.384419532
050-2318971,out-call,86,31.4583587011,34.4165059638
050-9681645,out-call,67,31.4386891023,34.3976184094
