phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4807435,in-call,1265,31.435759294,34.415099075
050-7939242,in-call,75,31.4648070632,34.4075992337
050-5036072,out-call,1452,31.4391718858,34.396361955
050-4565371,in-call,1106,31.4705753584,34.4461125791
050-3003487,out-call,109,31.4185960735,34.3860838621
050-2264255,in-call,325,31.4430919949,34.3964477432
050-1872683,out-call,1051,31.4230710987,34.3785067267
050-4266110,in-call,11,31.4403943735,34.4067084658
050-9100757,out-call,366,31.4358109189,34.3967797408
050-2627899,in-call,58,31.4083495816,34.3594090593
050-1434813,out-call,80,31.457761075,34.4141791751
050-9230419,out-call,31,31.4162935418,34.3607265886
