phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2290152,out-call,1547,31.464668615,34.4264227021
050-4216909,in-call,39,31.447272786,34.4165060867
050-2900131,out-call,3444,31.4486823332,34.4237657961
050-2293200,out-call,410,31.4266481866,34.3747672025
050-8941326,out-call,3132,31.4614919821,34.4184366583
050-6484255,out-call,23,31.4354442483,34.4127691227
050-1125386,in-call,58,31.4159205971,34.3692462671
050-3994980,out-call,96,31.4068859347,34.3546013637
050-7665173,out-call,1792,31.4228620601,34.39313967
050-6064754,out-call,65,31.4491177112,34.4042548965
050-5268165,in-call,99,31.4101714113,34.3704653753
050-9994754,in-call,2958,31.432988001,34.3956295194
050-2345506,out-call,58,31.4765661796,34.4352888629
050-3852671,out-call,10,31.4290275054,34.3870973473
