phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4068164,in-call,67,31.4305705072,34.3745912547
050-4971925,in-call,788,31.4289094229,34.4124581926
050-1935372,out-call,1360,31.4592162755,34.4197768
050-1376280,in-call,61,31.4246965568,34.3764011636
050-9404269,out-call,3187,31.4268571049,34.3913128221
050-9124430,out-call,394,31.4234406613,34.3859288374
050-5658807,out-call,495,31.4731320168,34.42975729
050-8127618,in-call,36,31.4127520665,34.3731639662
050-5741403,out-call,1637,31.4470651813,34.4117048608
050-3878656,out-call,676,31.385822627,34.3442859753
050-4403997,in-call,55,31.4482068051,34.4040083943
