phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8757447,out-call,59,33.8807603098,35.515336849
050-6485677,in-call,22,31.430584247,34.4031805783
050-4427875,out-call,722,31.4480477941,34.3990316947
050-9402857,out-call,97,31.4805570361,34.4649692253
050-2721252,out-call,88,31.44949222,34.3996846193
050-5544613,out-call,913,31.4432613209,34.402980871
050-9981075,in-call,113,31.4422029772,34.3922723434
050-8295498,out-call,118,31.4799683751,34.4231319971
050-7642389,out-call,79,31.456685045,34.4182418602
050-8472181,in-call,1365,31.4404670024,34.4041989903
050-3959192,out-call,483,31.4305247059,34.3822801398
050-3780233,in-call,18,31.4764459549,34.4123987824
050-6830667,out-call,2818,33.8806854758,35.5128257331
050-6001592,out-call,1682,31.4269579806,34.3849506691
