phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8406096,out-call,54,31.4943140491,34.454376055
050-3514758,in-call,30,31.4091694829,34.3705403791
050-3582884,out-call,82,31.4233980838,34.3818601745
050-1763539,in-call,56,31.4512988195,34.3832181186
050-7801173,out-call,49,31.4430919949,34.3964477432
050-5348073,in-call,1463,31.4331054317,34.3926624061
050-1338791,out-call,49,31.4272175778,34.3841123691
050-6006441,out-call,2741,31.4433731478,34.3977825474
050-8887874,in-call,912,31.4641628695,34.4208086009
050-8414108,in-call,730,33.8786437937,35.5102468936
050-7819196,in-call,38,33.8925898868,35.511230108
050-3644146,out-call,2810,31.453458478,34.4134012347
050-5098215,out-call,2697,31.4354418156,34.3954987633
050-2529994,in-call,358,33.8755219527,35.502491333
050-8678704,in-call,71,33.8813578444,35.5067912534
