phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4460646,in-call,2423,31.4559716643,34.4434345863
050-8944727,in-call,2765,31.4304544457,34.3995034219
050-3395445,in-call,82,31.4898264027,34.4416154237
050-8096158,in-call,1534,31.4943140491,34.454376055
050-8517853,out-call,96,31.4489159981,34.4034593649
050-3253308,out-call,114,31.4496785566,34.4169999417
050-3747667,out-call,1539,31.4173826818,34.3727722303
050-1846308,in-call,43,31.4153359679,34.3867565928
050-4904625,out-call,513,31.4507445991,34.4073709826
050-3920495,in-call,99,31.4272074297,34.3717196806
050-4367969,out-call,116,31.4375312313,34.4049457072
050-3082856,in-call,46,31.416984464,34.3842522092
