phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8518409,out-call,37,31.433598661,34.3940645844
050-6482595,in-call,2584,31.4468885197,34.4187876104
050-1107172,in-call,40,31.4890234372,34.4335813337
050-7130820,out-call,11,31.4546104904,34.4200117991
050-9811794,in-call,168,31.4427487947,34.4142018359
050-1179846,out-call,2607,31.4491360675,34.3972262463
050-9813484,out-call,53,31.4837552476,34.4410612855
050-2016180,in-call,1129,31.4545191487,34.4177904528
050-7479283,out-call,14,31.4807382535,34.440847793
050-1008256,out-call,66,31.4151940717,34.362404584
050-3126416,in-call,96,31.4660366467,34.427890945
050-8492790,in-call,87,31.4185655331,34.3662697506
050-7551979,out-call,33,31.4056321014,34.3699219002
