phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5332487,in-call,2189,31.4596445815,34.4169946144
050-8969019,in-call,67,31.4358972803,34.3977099806
050-7471718,in-call,107,31.4500384634,34.4256397451
050-5116209,in-call,56,31.4535964757,34.4005379788
050-4899075,out-call,11,31.4590456815,34.4093410523
050-3919215,in-call,99,31.4496930896,34.4085988323
050-7492921,in-call,1271,31.4257457624,34.3809272756
050-3939334,out-call,3548,31.4253199382,34.3925221701
050-6723828,in-call,13,31.470041333,34.4386715876
050-5994697,out-call,64,31.4102224834,34.382129615
050-4351546,out-call,3066,31.453684849,34.410753544
050-5888132,in-call,2364,31.4896908935,34.4378636112
