phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2846625,in-call,2279,31.441370129,34.3781090394
050-8531932,out-call,109,31.4034474815,34.3554353289
050-9639097,out-call,2848,31.4368520613,34.4098224191
050-4790629,in-call,875,31.4321162979,34.3965474907
050-1643665,in-call,3194,31.4204357567,34.3884880971
050-1577598,out-call,1522,31.4352950459,34.380371725
050-8177418,in-call,2485,31.4320859742,34.3893563561
050-5146239,out-call,1066,31.4354402732,34.4008517086
050-4789432,in-call,23,31.4699299878,34.4189783534
050-7414829,in-call,1276,31.4400294134,34.4141035407
050-6754174,out-call,3158,31.428942947,34.3982103655
050-1039961,in-call,93,31.4510474987,34.3996933383
050-5996571,in-call,2250,31.4063699632,34.3602107949
050-4492310,in-call,1332,31.4517873642,34.4209702852
