phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4747901,out-call,1613,31.4681009779,34.4534471687
050-7436448,in-call,117,31.4188766401,34.3726467657
050-1882657,out-call,993,31.4164788057,34.3848190979
050-6873818,out-call,3289,31.4516918372,34.408769455
050-8681872,out-call,81,31.4585934555,34.4133058175
050-6105758,out-call,1335,31.4320966074,34.3884014641
050-8334938,out-call,55,31.4191039696,34.3648194551
050-5441287,in-call,42,31.4852826455,34.455870241
050-2133191,in-call,79,31.3954136697,34.3661910919
050-5503227,out-call,2977,31.4544557455,34.4193507941
050-6680777,out-call,388,31.4272799237,34.3825051182
050-7157212,out-call,3365,31.3845500399,34.3416249492
