phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7696979,in-call,3369,31.4435397643,34.4056608118
050-4376763,out-call,120,31.4648405855,34.4164125735
050-4729419,out-call,109,31.455268402,34.3959240507
050-3910292,in-call,89,31.4257558252,34.3906862008
050-9624486,in-call,3504,31.4558338928,34.4303555988
050-6129303,out-call,3164,31.4477559486,34.4174379229
050-4597266,in-call,187,31.460567566,34.4107541242
050-9356348,out-call,3484,31.424939294,34.3820168042
050-1350901,out-call,3042,31.4215485562,34.3645404645
050-3675716,out-call,2983,31.4220785785,34.3798249596
050-6374121,out-call,2462,31.4343663329,34.3843970283
050-9504791,out-call,2779,31.4517965697,34.4166596098
