phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4370844,in-call,49,31.4005753749,34.371788803
050-7326736,out-call,3070,31.4708532059,34.4227820919
050-3126324,out-call,1009,31.4615271706,34.4308385962
050-1331999,in-call,268,31.4365952101,34.3920713264
050-9701864,in-call,1649,31.4280176151,34.3901870264
050-7928357,out-call,35,31.4295541459,34.3785519981
050-6449450,out-call,49,31.4965226817,34.4562463911
050-6385487,in-call,2828,31.4156458069,34.3871868954
050-3479889,in-call,3421,31.4295944417,34.3758768281
050-6087694,in-call,36,31.4111067373,34.377768778
050-7528540,in-call,52,31.4317806572,34.3910228069
050-4232199,out-call,27,31.4456434285,34.4098516939
050-3303069,in-call,60,31.4580250657,34.4227403689
