phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4048311,in-call,87,31.3878153622,34.3426690615
050-3516945,in-call,2819,31.4055189361,34.3599319749
050-9448327,out-call,359,31.4464281408,34.4255045915
050-3886827,out-call,66,31.4669459693,34.4076117385
050-2242540,out-call,96,31.4561552255,34.4219828852
050-1514191,out-call,3394,31.4468043257,34.4099110363
050-1714530,out-call,2231,31.4474447045,34.39935477
050-9743233,out-call,34,31.4491539181,34.4152158722
050-9673882,out-call,77,31.4325233207,34.3961572408
050-5530121,in-call,113,31.4605865966,34.4195968615
