phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3685363,in-call,10,31.413188237,34.387124348
050-3894204,out-call,99,31.431862044,34.3935332368
050-3095525,in-call,89,31.4517172752,34.4118437378
050-6075502,out-call,19,31.4355452759,34.3938635884
050-6896042,out-call,70,31.4469142733,34.4245842562
050-1050048,out-call,1203,31.4209865877,34.3644382073
050-2721159,in-call,75,31.4380785731,34.3932234794
050-1050937,in-call,99,31.4507419592,34.3945441629
050-1067350,out-call,3343,31.4570630564,34.4130804243
050-6057960,out-call,1161,31.437563994,34.3939748443
050-6039083,out-call,17,31.4253951676,34.3748323309
050-9144803,out-call,107,31.4618725841,34.4344840159
050-5531947,out-call,511,31.4163904988,34.3736509653
050-4748212,out-call,74,31.4352950459,34.380371725
