phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6629588,in-call,2598,31.4673030651,34.4372760463
050-2604971,out-call,81,31.4691661131,34.4299052401
050-7347462,out-call,2218,31.4254942901,34.3804772047
050-5015442,in-call,43,31.4494075894,34.40963098
050-6422431,out-call,93,31.4823515577,34.431094492
050-5416804,in-call,2894,31.4149184749,34.3569835653
050-1634242,out-call,82,31.4226538892,34.3772777702
050-3718828,out-call,1753,31.4440739552,34.409205036
050-5970042,out-call,2859,31.4771153435,34.4365280537
050-5332966,in-call,1650,31.4396018306,34.4033371203
050-4798522,out-call,2526,31.4616573958,34.4304863281
050-1421131,in-call,2692,31.4267865261,34.3626850737
050-6809725,in-call,1483,31.4489406736,34.4086771491
050-5105116,in-call,41,31.3719067003,34.3199964092
