phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7445939,in-call,1197,31.4496686782,34.4092149523
050-6440351,in-call,2758,31.4073105858,34.3726202167
050-1266107,out-call,1257,31.3762342352,34.3249698095
050-5311494,out-call,51,31.4600092659,34.4097110037
050-2415974,in-call,46,31.417912778,34.3635570774
050-4634004,out-call,56,31.4274519063,34.365956613
050-9131166,in-call,100,31.4625763205,34.4366776199
050-7123697,out-call,119,31.4349503724,34.412841453
050-1707160,out-call,101,31.449940795,34.4010973292
050-6701007,out-call,62,31.4419251926,34.3937707436
050-3310689,in-call,289,31.447351767,34.4016116195
050-6050117,out-call,15,31.4591735621,34.4186782211
050-6165303,out-call,68,31.4184016025,34.3698751966
050-9259844,out-call,2595,31.4637791058,34.4278447235
