phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7155040,out-call,1362,31.4349324129,34.4019483282
050-2508212,in-call,107,31.4327211575,34.4074476662
050-9127658,in-call,1210,31.443322174,34.3962604009
050-4426835,out-call,37,31.4500644352,34.41578003
050-1404906,out-call,2876,31.4509402353,34.4100245754
050-3954425,out-call,576,31.4556324923,34.437817234
050-5596539,out-call,3021,31.4307934483,34.3916203333
050-6420274,out-call,647,31.3939883561,34.3315123609
050-6723805,out-call,10,31.4644181124,34.4197649284
050-6839560,out-call,98,31.4652046324,34.4551242007
050-3816893,out-call,1215,31.4123576546,34.3778972241
050-8240489,in-call,19,31.4295541459,34.3785519981
050-3373117,in-call,113,31.4044965487,34.3746336801
