phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9502012,out-call,1770,31.4032962304,34.3659445934
050-4746316,in-call,45,31.4492357488,34.4109555703
050-5755827,out-call,1517,31.441569895,34.3905132269
050-9607124,out-call,3253,31.4677559014,34.4386188175
050-9085493,out-call,472,31.4487239138,34.4029824677
050-3952792,out-call,804,31.4894364081,34.4683934339
050-8430616,out-call,1795,31.5207731159,34.4656749461
050-2951819,in-call,274,31.4934024302,34.4562859952
050-5711098,out-call,1276,31.4133446993,34.3664232688
050-6809552,out-call,119,31.4469586191,34.392576195
050-1095896,in-call,2825,31.4352748699,34.3846228994
050-5974743,out-call,88,31.4576954998,34.4299993101
050-7845388,in-call,2128,31.4617365382,34.4160914258
