phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3129941,out-call,1491,31.4356438948,34.4030970706
050-7284761,in-call,167,31.4057944881,34.3781723724
050-1918587,out-call,62,31.4265623168,34.389057671
050-3990221,in-call,29,31.4717863889,34.4435128979
050-6023046,out-call,94,31.4794041231,34.4276426404
050-2294798,in-call,1824,31.4763801189,34.43758793
050-4791534,in-call,31,31.4095200645,34.356114739
050-8951792,in-call,24,31.4374000349,34.4057551922
050-5741247,in-call,72,31.4607677248,34.4124885718
050-2111730,in-call,2364,31.4227596666,34.368659182
050-7591163,out-call,2393,31.4470975049,34.3983372951
050-3475673,in-call,3005,31.3964524417,34.3550698754
050-5505802,out-call,95,31.473164906,34.416102766
